seed,slot,oracle_price,h,c_tot,pnl_pos_tot,insurance,open_interest,cum_liquidations,cum_force_closes
44,85,47203200000,0.537467,73570019202107,104223252257390,303196810963,7632780130,758,24
44,90,46401600000,0.548617,72411271620040,104213950350920,304955338212,7584883742,836,25
44,95,45600000000,0.587290,68236850009021,104388583017794,346516993164,7369814871,911,26
44,100,44803200000,0.598733,66970169257956,104505664438489,348616789130,7290074503,982,30
44,105,44001600000,0.604985,66236208203122,104637814757661,349232372416,7253646717,1051,32
44,110,43200000000,0.621731,64384264129984,104769318197315,367108224346,7129250396,1128,33
44,115,42403200000,0.628211,63685964999656,104799412582312,367585042054,7099306764,1164,34
44,120,41601600000,0.426234,65397807036944,150441722932516,368493476865,7014726430,1235,35
44,125,40800000000,0.429142,64776799545664,150866986930402,369578751808,6949487224,1317,36
44,130,40003200000,0.433070,64177595955370,150878921072757,370946457221,6845092345,1396,36
44,135,39201600000,0.434588,63835355340871,151139311419521,371070069868,6835511940,1470,36
44,140,38400000000,0.436707,63380255643363,151446453358314,371682539978,6801868874,1536,37
44,145,38400000000,0.439210,62937136323436,151591086919788,372325919892,6760814654,1592,39
44,150,38400000000,0.442855,62359780125513,151646626491890,372422864228,6707322854,1637,40
44,155,38400000000,0.374482,64436348933720,173788395286344,372761431652,6696563785,1665,40
44,160,38400000000,0.375577,64186350606083,173945024959461,373603897702,6685415479,1693,41
44,165,37762560000,0.376719,63989846379781,173938763313416,373863852524,6679183739,1719,41
44,170,37121280000,0.379417,63489581879620,174018830461681,374461142644,6670371681,1740,41
44,175,36480000000,0.381287,63132149308074,174098410121216,376150809427,6659102064,1763,41
44,180,35842560000,0.382345,62921894270151,174164577722550,376913893405,6644368754,1795,42
44,185,35201280000,0.383141,62769581310565,174198199006182,377706940706,6631637067,1820,43
44,190,34560000000,0.323743,65637481116519,197299287341537,378059411235,6623628619,1840,43
44,195,33922560000,0.323869,65533831459962,197541479274429,378341485990,6610327753,1877,44
44,200,33281280000,0.324165,65446002291134,197632151592671,378342910263,6604384426,1896,44
44,205,32640000000,0.325022,65221474559453,197801164000808,378513818691,6596641399,1922,44
44,210,32002560000,0.325104,65169446869230,197911260557247,378552480030,6594262315,1947,45
44,215,31361280000,0.325179,65132554592995,197979251061261,378581376504,6591617008,1970,46
44,220,30720000000,0.282956,67414090752947,219449777738634,380966727367,6556784705,1988,46
44,225,30720000000,0.282994,67361045682646,219607843758236,380990900015,6552892440,2015,46
44,230,30720000000,0.283404,67257463501964,219655420479894,381009720894,6551477795,2025,48
44,235,30720000000,0.285219,66839514647871,219709166547370,384965110285,6524090615,2041,48
44,240,30720000000,0.285525,66767061706961,219727733837496,384972439309,6517740678,2050,48
44,245,30720000000,0.285677,66735026063852,219722645767894,385005581122,6517504968,2057,48
44,250,30720000000,0.278741,69291275070490,216017543655574,385524409978,6514127176,2068,48
44,255,30720000000,0.278937,69263016522006,215966867540993,385528829360,6514098404,2074,48
44,260,30720000000,0.279504,69151215145626,215925164785439,386573526709,6507296989,2083,48
44,265,30720000000,0.279637,69137114230417,215872392749311,386742939677,6506194040,2087,48
44,270,30720000000,0.279673,69135158750951,215851760065228,386752912298,6506120454,2093,49
44,275,30720000000,0.279673,69135184594778,215851402849903,386753146146,6506107792,2094,50
44,280,30720000000,0.272517,71963526390297,211140349276060,386911765186,6504686582,2108,50
44,285,30720000000,0.272513,71980334014712,211081145453743,386997887327,6504125315,2119,50
44,290,30720000000,0.272657,71962772999155,211032301657098,387421387414,6501368153,2130,50
44,295,30720000000,0.272658,71979061091843,210971262206791,387721400012,6499414946,2137,50
44,300,30720000000,0.272671,71982128209636,210949545742847,387723716300,6499398115,2142,50
44,305,30720000000,0.266696,74237245945882,207219961663640,387842502715,6498624766,2158,50
44,310,30720000000,0.266692,74250507114733,207173091970933,387887515045,6498331717,2170,50
44,315,30720000000,0.266805,74237199301115,207134423965459,388033820585,6497379207,2182,50
44,320,30720000000,0.266799,74251291194626,207085738874078,388195611461,6496325881,2189,50
44,325,30720000000,0.266811,74253425038844,207068497353178,388204170209,6496270160,2193,50
44,330,30720000000,0.260859,76418438254658,203492910025815,388427665744,6494815111,2215,50
44,335,30720000000,0.260878,76429474421037,203434846554565,388535513225,6494112979,2230,50
44,340,30720000000,0.260951,76427052294860,203386784359814,388768990453,6492592945,2244,50
44,345,30720000000,0.260957,76431084417652,203366188241308,388845365755,6492095710,2255,50
44,350,30720000000,0.260964,76429997630709,203365025450500,388846927253,6492085544,2256,50
44,355,30720000000,0.255035,78509573800407,199938051561141,389009673067,6491026001,2278,50
44,360,30720000000,0.255061,78519525368109,199878472681432,389105158207,6490404353,2296,50
44,365,30720000000,0.255129,78519733181404,199823399273952,389229173470,6489596962,2312,50
44,370,30720000000,0.255139,78523197968746,199801377869186,389365639703,6488708510,2326,50
44,375,30720000000,0.250398,80128138119955,197174477832093,389440250145,6488222765,2348,50
44,380,30720000000,0.250419,80135549463756,197128800690899,389485887939,6487925644,2367,50
44,385,30720000000,0.250473,80135391460963,197086308932156,389544114020,6487546568,2385,50
44,390,30720000000,0.250480,80138224057828,197069247560518,389606625539,6487139592,2400,50
44,395,30720000000,0.245761,81692124623287,194529910858005,389652171328,6486843070,2423,50
44,400,30720000000,0.245782,81698851397604,194485756288191,389734253027,6486308684,2444,50
44,405,30720000000,0.245837,81698198557013,194444680921288,389767497142,6486092251,2462,50
44,410,30720000000,0.245844,81701001016003,194428188262010,389803574872,6485857370,2478,50
44,415,30720000000,0.241135,83212450348575,191955452931882,390017786519,6484462763,2511,50
44,420,30720000000,0.241236,83201108063246,191922118620821,390032606778,6484366277,2533,50
44,425,30720000000,0.241217,83212562099539,191890264712819,390058097630,6484200321,2557,50
44,430,30720000000,0.241217,83212591659475,191890001683311,390058219435,6484199528,2558,50
44,435,30720000000,0.236529,84678719707751,189493676469334,390281822344,6482743780,2591,50
44,440,30720000000,0.236652,84664157323504,189456550255539,390293192592,6482669755,2613,50
44,445,30720000000,0.236634,84675716454471,189421647479504,390375597160,6482133267,2640,50
44,450,30720000000,0.233121,85746105247126,187684311699410,390492728696,6481370692,2673,50
44,455,30720000000,0.233214,85734814666059,187657395194365,390498434945,6481333542,2694,50
44,460,30720000000,0.233200,85743349045539,187632043007635,390535937777,6481089383,2721,50
44,465,30720000000,0.229704,86788336162418,185938140622066,390643679128,6480387942,2757,50
44,470,30720000000,0.229799,86776633581561,185911897029681,390737915194,6479774426,2779,50
44,475,30720000000,0.229785,86784944274496,185887178647626,390762300435,6479615668,2806,50
44,480,30720000000,0.226312,87804253841644,184234479032103,390936744587,6478479964,2845,50
44,485,30720000000,0.226386,87797593990339,184203175626119,391065915129,6477639010,2871,50
44,490,30720000000,0.226390,87799758143356,184190224835385,391082717596,6477529619,2893,50
44,495,30720000000,0.222941,88795434477600,182572975698073,391377691671,6475609215,2942,50
44,500,30720000000,0.222998,88792031685679,182540618902070,391456164694,6475098323,2972,50
44,505,30720000000,0.223013,88790144999947,182537083917119,391458006054,6475086335,2980,50
44,510,30720000000,0.219581,89763111690606,180957618699391,391763163809,6473099631,3036,50
44,515,30720000000,0.219645,89759505799589,180920742404318,391849857660,6472535218,3078,50
44,520,30720000000,0.217357,90396437747484,179894090012829,392017554778,6471443440,3123,50
44,525,30720000000,0.217403,90393530521204,179869354507626,392056931383,6471187082,3160,50
44,530,30720000000,0.215124,91020560062591,178859812989327,392184051219,6470359479,3206,50
44,535,30720000000,0.215170,91017455942184,178835489742594,392277256025,6469752677,3245,50
44,540,30720000000,0.212900,91634649880287,177842773916305,392379818600,6469084952,3291,50
44,545,30720000000,0.212946,91631537843531,177818856056992,392449363782,6468632184,3328,50
44,550,30720000000,0.210686,92238948688693,176842685494453,392586553794,6467739020,3378,50
44,555,30720000000,0.210731,92235773134519,176819166266170,392644518920,6467361643,3420,50
44,560,30720000000,0.208487,92832534552945,175858528737899,393009057975,6464988342,3464,50
44,565,30720000000,0.208521,92831114644840,175836874447027,393021549047,6464907020,3496,50
44,570,30720000000,0.206290,93418055939403,174891501798019,393311581964,6463018785,3546,50
44,575,30720000000,0.206323,93416579788679,174870226954053,393321440486,6462954602,3582,50
44,580,30720000000,0.204100,93995118620486,173939814575958,393538092688,6461544106,3635,50
44,585,30720000000,0.204138,93992467875175,173920467650406,393546742377,6461487793,3669,50
44,590,30720000000,0.201922,94562620185446,173004775476486,393722503498,6460343515,3716,50
44,595,30720000000,0.201960,94559819194551,172985750999674,393729498303,6460297976,3749,50
45,0,60000000000,1.000000,124352187619090,4088313527856,196384853054,12066902332,0,0
45,5,59004000000,1.000000,124323330505688,4050851716166,197535010923,12066902332,0,0
45,10,58002000000,1.000000,124215132469883,4061981417196,198720660553,12066902332,0,0
45,15,57000000000,1.000000,124023405750572,4263041057222,199425768201,12066902332,0,0
45,20,56004000000,1.000000,123692590197534,4571481903424,200322319328,12066902332,0,0
45,25,55002000000,1.000000,123178701230977,4590928876470,203682250198,12059232767,5,0
45,30,54000000000,1.000000,122685697527025,5511657335855,208733720369,12046217508,25,0
45,35,53004000000,1.000000,121868113377013,6027286793208,210565028452,12038143169,41,0
45,40,52002000000,0.514342,96355831141299,62348024914765,212827900694,8276426668,73,0
45,45,51000000000,0.538493,94739555262640,62538199302768,220959800569,8218970828,135,3
45,50,50004000000,0.569447,92620318129929,62854051703083,224519572342,8104300257,190,3
45,55,49002000000,0.607406,89812272432187,63528399212396,237068684580,7958896838,267,5
45,60,48000000000,0.644962,86994561622340,64195555989273,238627212915,7743949715,345,8
45,65,48000000000,0.688385,84166567427376,64245351833927,244775594835,7573256085,438,8
45,70,48000000000,0.701688,82618224679480,65232882991022,245516041467,7507632410,527,10
45,75,48000000000,0.748376,79237949178889,65676876762135,247926529707,7328582872,599,10
45,80,48000000000,0.515210,77751495188112,98280395411818,250313003753,7265863529,670,12
45,85,47203200000,0.543943,74861548390902,98384314113759,259878709529,7153598176,760,14
45,90,46401600000,0.563755,72813840975887,98552425604273,263641485208,7090737435,838,15
45,95,45600000000,0.572217,71799864710766,98865150789148,264690814318,7029629194,904,16
45,100,44803200000,0.583390,70516477088411,99166588159978,267596154251,6993901771,955,18
45,105,44001600000,0.597417,69121823313101,99171800267264,268142565305,6866366399,1018,19
45,110,43200000000,0.597560,68449484825101,100272511195147,268568691561,6830240079,1085,20
45,115,42403200000,0.603929,67784421118607,100316251976259,268610209384,6798716636,1128,20
45,120,41601600000,0.416625,69313605638013,141743539193920,269355511072,6726976844,1208,21
45,125,40800000000,0.423950,68208766282585,141898412846246,270230188703,6631121849,1290,22
45,130,40003200000,0.427434,67571613986672,142230998681268,270948931006,6583121897,1358,22
45,135,39201600000,0.428335,67148973597047,142916797366888,271705685626,6548279406,1416,23
45,140,38400000000,0.431025,66711408640273,143039022118416,272011635580,6506304806,1472,24
45,145,38400000000,0.430810,66454165136498,143706954844108,272255912635,6493614317,1527,26
45,150,38400000000,0.436516,65475465402860,144049578963372,281429829206,6443398638,1565,27
45,155,38400000000,0.373620,67027060581835,164145635749800,281685983031,6401726207,1611,29
45,160,38400000000,0.376685,66505647273781,164192138690330,282548930808,6387436324,1643,31
45,165,37762560000,0.379244,66042161922853,164305466934888,282794652702,6366962438,1671,32
45,170,37121280000,0.381433,65597268317292,164528965645492,282862704465,6364878157,1697,34
45,175,36480000000,0.382303,65442286845265,164559403755115,283078022926,6362220700,1716,34
45,180,35842560000,0.382493,65286700431507,164883713819408,283247273466,6356402632,1739,36
45,185,35201280000,0.382953,65129525447791,165095675099323,283448093957,6324338870,1769,36
45,190,34560000000,0.325896,67707550430229,186088931816669,283775150791,6301565650,1801,36
45,195,33922560000,0.327394,67415432734034,186127667497804,284416685937,6284545002,1834,36
45,200,33281280000,0.327922,67201507417928,186479883333387,284601825375,6276929289,1867,36
45,205,32640000000,0.327974,67085070183635,186803093727991,285259688709,6263108294,1904,37
45,210,32002560000,0.327734,66993874131153,187214746504850,286329836217,6247938282,1932,38
45,215,31361280000,0.327638,66923661243348,187483629249996,286486977400,6238450781,1953,38
45,220,30720000000,0.285873,69175916920319,206995600054627,286493048748,6234236943,1970,38
45,225,30720000000,0.287644,68802438422172,207016501994019,287297580820,6202831612,1985,38
45,230,30720000000,0.289098,68447664869932,207202353378919,287534970230,6149270937,2005,39
45,235,30720000000,0.289177,68398293366261,207315224909848,287892663314,6142245372,2027,39
45,240,30720000000,0.289063,68399247335133,207393121890405,287945992006,6139863066,2038,39
45,245,30720000000,0.289198,68373523864164,207385190735005,287957903994,6139483014,2043,39
45,250,30720000000,0.282827,70648462255075,204012672044383,288166993992,6138118150,2046,39
45,255,30720000000,0.283062,70611923298419,203967936446539,289434137470,6129861168,2054,39
45,260,30720000000,0.283096,70629413449144,203880574764106,289705738522,6128092932,2060,39
45,265,30720000000,0.283226,70608597281778,203860100994795,289884597431,6126928486,2071,39
